# File Name: Holy-Bible---Holy-Bible---Japanese---Japanese-Bungo-yaku---Analysis.txt
# File Size: 355690      
# File Date: 12/13/2025 05:41:04
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 大正改訳「新約聖書」
# Bible Name English: Japanese Bungo-yaku / Taisho-kaiyaku
# Bible Language: 日本語
# Bible Language English: Japanese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Classical Japanese Bible published 1917, reprinted 1950
# Bible Source Version: 8/26/2022
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=JapBungo
# Bible Source Year: 1917, 1950
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (壯)	36	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (健)	28	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (羸)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (榮)	467	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (疇)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (招)	107	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (竭)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (易)	78	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鑒)	13	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (賣)	159	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蝕)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (减)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (竊)	41	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (潛)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (渡)	42	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (歡)	64	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (喜)	405	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (歌)	168	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (謠)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (鼗)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (愚)	225	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (妄)	49	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (習)	18	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (例)	154	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (謫)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (愆)	138	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (殰)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (噛)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (裂)	118	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (補)	19	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (要)	73	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (暑)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (寐)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (遑)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (憑)	44	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (垤)	15	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (樓)	42	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (或)	367	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (越)	96	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (犧)	30	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (牲)	242	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蚤)	14	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (陣)	162	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (隊)	63	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (遺)	275	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (甞)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (杖)	124	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (濟)	93	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (和)	195	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (川)	53	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (渉)	36	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (樞)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (挫)	15	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (筋)	19	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (徐)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (詣)	36	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (須)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (廬)	17	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (恙)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (購)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (汚)	412	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (婚)	29	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (姻)	18	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (貿)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (聘)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (詭)	35	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (允)	13	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (貴)	154	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (睦)	15	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (襲)	30	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (刄)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (並)	49	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (掠)	146	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (累)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (娼)	24	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (妓)	40	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (棄)	310	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (患)	211	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (耳)	254	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (腰)	82	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (婆)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (魂)	226	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Katakana : (ヂ)	54	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (侯)	88	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (素)	143	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (温)	16	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (領)	39	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (薨)	16	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (侶)	32	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (綵)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (穩)	33	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (愈)	83	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (田)	178	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (禾)	43	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (則)	24	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (戒)	66	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Symbols and Punctuation : (。)	6860	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (謀)	140	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (阱)	34	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (投)	168	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (拯)	52	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (着)	85	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (褫)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (藥)	21	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (濡)	13	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (麻)	97	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (布)	140	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (謝)	169	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (陰)	82	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (府)	102	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (衞)	27	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	Katakana : (ュ)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (洩)	23	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (嫠)	13	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (舅)	23	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (脱)	75	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (被)	18	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (綬)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (托)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (抦)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (姦)	101	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (淫)	242	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (曵)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (焚)	239	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (絳)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (線)	39	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (引)	95	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (圻)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (享)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (委)	47	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (貌)	33	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (顏)	45	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (拒)	31	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (獄)	92	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (囚)	96	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (典)	19	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (膳)	11	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (幽)	21	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (芽)	28	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (球)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (爵)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (摘)	19	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (搾)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (奉)	93	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (曩)	53	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (牢)	21	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (筐)	28	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (饌)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (懸)	34	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (誕)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (辰)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (席)	65	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (葦)	27	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (醜)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (痩)	18	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (畔)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (寤)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (莖)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (穗)	35	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (燒)	140	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (呑)	57	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (術)	67	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (博)	19	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (髭)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (薙)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (岸)	31	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (瘠)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (萎)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (申)	17	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (豐)	35	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (凶)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (賢)	37	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (官)	102	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (吏)	18	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (斂)	43	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蓄)	25	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (藏)	23	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (位)	190	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (項)	39	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (輅)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (准)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (圍)	261	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (圃)	43	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (隅)	55	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (儲)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (乞)	31	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (倉)	25	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (廩)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (荒)	310	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (憶)	96	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (窺)	53	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (篤)	8	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (管)	21	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (邸)	9	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (膽)	15	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (消)	68	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (偵)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (同)	207	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (交)	94	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (傾)	88	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (包)	34	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (髮)	85	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (悲)	110	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (模)	19	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (條)	42	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (滯)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (蜜)	63	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (胡)	5	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (桃)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (巴)	11	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (旦)	16	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (杏)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (差)	36	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (謬)	7	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (矜)	15	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (恤)	26	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (屠)	35	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (卓)	14	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (午)	19	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (奴)	87	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (隸)	48	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (量)	105	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (尋)	142	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (室)	342	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (陪)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (穢)	134	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (駭)	11	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (皿)	71	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (杯)	64	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (咎)	47	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (荷)	48	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (直)	192	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (伴)	69	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (愕)	3	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (疑)	27	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (養)	44	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (匱)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (乏)	69	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (亨)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (悦)	151	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (車)	203	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (餱)	1	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (餽)	23	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (疋)	2	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (冷)	10	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (整)	16	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (迓)	4	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (場)	126	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (才)	6	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (僅)	26	NOTICE
Japanese---Japanese-Bungo-yaku	UNICODE	Source	CJK Unified Ideographs : (却)	31	NOTICE
