# File Name: Holy-Bible---Holy-Bible---Etulo---Etulo-Bible---Analysis.txt
# File Size: 269677      
# File Date: 12/13/2025 05:26:55
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Utur Bible
# Bible Name English: Etulo Bible
# Bible Language: Utur
# Bible Language English: Etulo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=utr
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 6:11 Ali imbe ngwi a gbɛ ema hona fwo ema bayɔ, kye gbolu ombulu mi afɔ mi onɔ ngwi ema le lu mani, no yɛɛ obwɛndɛ obube mi ikye ma.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 6:35 Mi onɔ na, dafi onɔ le gbɛsɛ wa, nɛ engwafɔ mgban ba mbon, wa nyan gbɛɛ, <<Imbe nɛ li ifoshɛ, onɔ di kɛ byulu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 6:36 Nu inggisɛ ntonɛ ofɛ zukwu nu ma lu ogalu ama nto kwɛkwɛ ka gya ungwogye abuoma gye.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	(1/0)	MAR 7:3 (Emi iFarasi yi emi iJuda duu a li dzɛ-dzɛ ta gye ungwogye ba, a li sabɔ mbisɔ ola mgbi ama ma se, okyɔ aletɔ mgbi ama.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	(0/1)	MAR 7:4 Kini a yɛ yi ungwogye mi idu, a li nyɛ-nyɛ gye ba sede a ka san. A di li kyɔ aletɔ mgbi ama angbeka kwuba, dafi osa ibwɛ yi okye ama okyɔ ungwogye bɛyi emi uga sini.)	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<5/0>	MAR 7:6 O gbɛɛ: <<Adzaya gbɔ li ayin mi onɔ ngwi o gbɔ ela oyegbɔ mi odzɛ ɛwɛ mgbi ema; dafi a tsekise lɔ mani gbɛɛ: << <Inggisɛ ntonɛ li nu ani mmwɛ mi ikpɔkpondu ta, nghaduu itukwu mgbi ama dzɛ mbombo yi ani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	MAR 7:7 A li sunu ani li ayayi, Otsootso mgbi ama li ola mgbi inggisɛ owamyɛ.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 7:8 Ema kye ola mgbi Imgbasho ngwuta yile abɔ byikɛ ola etɔ mgbi inggisɛ owamyɛ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 7:9 Man iYesu nya ma gbɛɛ: <<Ema li dzɛ yi ofɛ nkpa ema okye abɔ byikɛ ele kye ola mgbi Imgbasho ngwuta yɛ kyɛdɔ otsootso mgbi ema!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/0>	MAR 7:11 Nghaduu ema li gbɛɛ li ayin ni inggisɛ nya ama omba ma gbɛɛ, <Gyen aba, n ka yagba tobyi ema ba. Ikyesinɛ n tsekise zondu okye ungwɔ ngwi ani kika kye nu ema ma, nu Imgbasho,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 7:13 Ikyenghanɛ ema kye ngwɔlu elodzɛ Imgbasho mi aletɔ mgbi ema ngwi ema gbeto emidema esɛ nani. Ema di li kyungwɔ kwuba itɔ nani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 7:14 IYesu diyɛ kwu ibyi inggisɛ ela ba mbon di gbɛɛ, <<Ema duu gadɔ mbi ani, di difwi ungwɔnɛ na.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 7:15 Nkonyi nka kaka mbi inggisɛ se ka non tsiidza dzɛma ba. Kpaa li ungwɔ ama ntɔ mbi inggisɛ ba esɛ mani. Li ama li non tsiidza aali.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 7:18 IYesu byita gbɛɛ, <<Ema yama difwi odzɛ ani le gbɔ nɛ walo? Ema ye saan dafi ungwogye ngwi abu kyi gye lu ifu ka nu abu ba lo?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/3>	MAR 7:19 Lubana li lu itukwu mgban ba kpaa li lu ifu, di li yidɔ tɔ mi ewo mgban luba esɛ.>> (Mi odzɛ ngwi iYesu gbɔ nɛ, o tso gbɛɛ ali ungwogye duu <>)	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 7:20 O kiyayi gbɛɛ: <<Li ungwɔ ntɔ mbi inggisɛ ma li non 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 7:23 Ungwɔ ibwubwe ntonɛ duu li mi itukwu ngwi a li tɔ di li nu inggisɛ >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 8:2 <<Elela kyɔ ani wo inggisɛ ntonɛni; a to yi ani mmɛnɛ egbe eta waani, ma a dzɛ yi unkonyi ogyeegye ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 8:3 Kini ani nu ma ofɛ gbɛɛ nu ma lu udɛ yi enbwa ifu yɔ, a ka kwanadza mi ofɛ, ikyesinɛ angbeka kyɛ imbe otunto.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 8:17 IYesu difwi odzɛ ngwi a tole gbɔ yi ewoma nɛ, o byi ma gbɛɛ: <<Kyɔsinɛse ngwi ema le gbɔdzɛ gbɛɛ ema dzɛ yi ibredi ba? Ema kale dinɛ ba naa kale gbosa lo ema ba maa? Itukwu mgbi ema tiishuu?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/3>	MAR 8:19 Mi onɔ ngwi ani gha ibredi nghi eda mi ikye inggisɛ idubu eda ma, ema gbe ambulu mbwo uya eminɛ?>> A nun uka gbɛɛ, <>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 8:34 Man o kwu ibyi inggisɛ ntona ela bɛyi emi ongwafɔɔn ba mbon si nya ma gbɛɛ: <<Ni i mina inggisɛ o kyɛdɔ ani yɔ, o ka tangwɛ ewon dika kye ekwatsi mgban kyɛdɔ ani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 8:38 Kini inggisɛ kwayiwi ani yi esɔ mgbi ani mi ɛsɛ amah yi etɔ ali ibwubwe nɛ yɔ, Ongwɛ Inggisɛ kpaa ka kwayiwi otsungwɔn mi onɔ ngwi o ka ba mi okwɔkwɔ mgbi Otsɔn yi engyesɔ ama osaan mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 9:12 IYesu nu ma uka gbɛɛ, <<Mi otsitsi, Elaija teyi ba, wa yile alungwɔ duu mɛ le fɛ-fɛ. Kpaa li Afɛ ma kpɔɔ di teyi lɔ gbɛɛ Ongwɛ Inggisɛ ka gyadzɛ kpakpa a dika fwan baa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 9:13 Nghaduu ani le nya ema, Elaija teyi ba wa, kpaa a kyɔ yan dafi a mina, yɛyɛ dafi Afɛ lɔ ikyon mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 9:17 Ongyulɔ oka mi ibyi na nun uka gbɛɛ, <<Otsetse, ani kye ongwani ongyulɔ ba mbi abu, o dzɛ yi onodzi obube li non gbɔdzɛ gbɛ ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 9:18 Alonɔ ngwi i dzɛsin duu, li kyon ngwuta lakɛ esɛ. O li mbwuuvu ondu, le gyaaba, di li ngwafwa kpɔklɔɔ. Ani nya engwafɔ abu gbɛɛ nu ma lɔ onodzi na tɔ, kpaa a yagba ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/1>	MAR 9:21 IYesu byi otsɔngwɛ na gbɛɛ, <> O gbɛɛ, <<Kyɛ esɛ mgban.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 9:22 Li kyon ngwuta wokɛ ola naadi eni ikye ongwɔn. Nghanɛ ni abu ka yagba kyungwɔ mi ele yɔ, di eyi elela ya eyi abɔ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 9:39 Nɛ iYesu gbɛɛ, <<Ka non nya ba, inggisɛ onyi nkyungwɔ okwulewo mi iyi mgbi ani se ka yɛ kyata gbɔdzɛ oka obube ikpewo ani dzɛma ba,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 9:42 <<Ma kini inggisɛ onyi nu onyi mi itɔ ɛngbɛ ama oshilɛlɛ ama nnoyɛyɛ mbi ani ntonɛ gbɛsɛ mi alobube yɔ, ka tatase lon nu ma kye onikwɔɔ shan onbukwɔ kyon ngwuta wokɛ ekyoo okwukwo.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 9:48 imbe ngwi << 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 10:5 IYesu si nya ma gbɛɛ, <<IMose wo ema ola nɛ ikyekyɛ ema fyumfye nu ma tso ema ungwɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/0>	MAR 10:7 <Ikyenghanɛ ongyulɔ ka dzata otsɔn yi onɔn yidɔ kwokyi yi owan,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	MAR 10:8 ta ama efa ka yɛɛ ikpewo onyi.> Hininɛ a yama li ikpewo efa wuba, kpaa a yɛɛ ewo onyi.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 10:9 Nghanɛ ungwɔ ngwi Imgbasho kye kwokyi yi eka yɔ, ni inggisɛ ka gha ma ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 10:11 O nu uka gbɛɛ, <<Ali ongyulɔ ngheeba yi owan yɛ lu ka kye ongyaa oka yɔ, le kyɔ amah biyan.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 10:12 Ma kini ongyaa tɔ mi udɛ oban yɛ lu ka bongyulɔ oka yɔ, o kyɔ amah.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 10:14 Ngwi iYesu di ungwɔnɛ nɛ, o kyitingga. O nya ma gbɛɛ, <<Dzata ɛngbɛ ama oshilɛlɛ nu ma ba mbi ani, ka yama kwɔ ma ba, bana esutɔ mgbi Imgbasho dzɛ mi ikye ama ntonɛ sini.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 10:15 N nya ema otsitsi, ali inggisɛ nka gbɛ esutɔ mgbi Imgbasho dafi ongwɛ ogyɛngyɛ bayɔ, ka yagba kaka ele ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 10:18 IYesu nyan gbɛɛ, <<Kyɔsinɛ ngwi abu kwu ani di osuse? Inggisɛ onyi yama li osuse ba sede li Imgbasho yuon ta.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 10:19 Abu ye ola: >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 10:24 I kwulu engwafɔɔn ewo mi elodzɛ mgban. Kpaa iYesu di yile odzɛ nɛ gbɔ gbɛɛ, <<Ɛngbɛ, dafi i sunɔ okaka esutɔ mgbi Imgbasho maa!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 10:25 Ka nghao sunɔ ba onu ilakwumyi kaka ifo edi fatɔ ngha onu inggisɛ udza kaka esutɔ mgbi Imgbasho.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 10:29 IYesu nu uka gbɛɛ, <<N nya ema otsitsi, inggisɛ onyi ngwu dzata udɛ naadi emi ongwunɔn engyulɔ yi engyaa naadi onɔn yi otsɔn hona ɛngbɛ naadi okwɔ mi ikye ani bɛyi Esɔ Osuse yɔ,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 10:31 Nghaduu emi ababɔ gwuba ka wa yɛɛ emi olɛlɛ, emi olɛlɛ dika yɛɛ emi ababɔ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 10:33 O gbɔgbɛɛ, <<Eyi le lu iJerosalin, nɛ a ka kye Ongwɛ Inggisɛ wo engyukwo ama ofifɛ yi etsetse mgbi ola abɔ. A ka ngwɔn ikwɔ ikwongye di kyon wo Udzengye abɔ,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 10:34 a ka nyan agya di kyanggwɔ kyin yɛ gbon ibe di ngwɔn. Ni i wa mɛ egbe eta, o ka kyato mi ikwu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/1>	MAR 10:39 A nu uka gbɛɛ, <> Man iYesu si nya ma gbɛɛ, <<Ema ka wa mi ibwɛ ngwi ani wa di kyɔ iBatisima ngwi ani kyɔ mani,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 10:40 nghaduu osɔ abugye hona abubɛ mgbi ani yama li ani ka nu ofɛ ba. Imbe ntonɛ dzɛ mi ikye mgbi ama a kye dzɛ ma mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 10:42 Man iYesu si kwu ma ela kwakye gbɔgbɛɛ, <<Ema ye ama ngwu a di gbɛɛ a mɛ ogbe Udzengye teyi li kyɔ mfye mboma, engyukwo ama oshewo mi idzidzɛ ma li kyɔ mfye ikpewo ma.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 10:45 Bana Ongwɛ Inggisɛ abuon ba ikyegbɛɛ nu ma wa kyɔn idɔ ba, kpaa owa kyɔɔkyidɔ, odi kye oshishe mgban nu ikye onagbɛ ibyi inggisɛ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 11:2 o gbɔ yi ama gbɛɛ, <<Kɛ agwɔ ndzɛ ema iyayi nani, ni ema kaka ele yɔ, ema ka di ongwɛ itaklimyi shadzɛ ele, ngwi inggisɛ onyi tɔɔn ye waba. Shan kye ba mmɛnɛni.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 11:3 Kini inggisɛ byi ema gbɛɛ, Nyan gbɛɛ, >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<4/2>	MAR 11:17 Man o si le tso ma ungwɔ, o gbɔgbɛɛ, <<Afɛ lɔ gbɛɛ: << ? Nghaduu ema kyatan yɛɛ >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 11:22 IYesu si nyan gbɛɛ, <<Dzɛ yi oyɛyɛ onuunu mbi Imgbasho.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	[1/0]	MAR 11:25 Mi onɔ ngwi ema kwulɛsɛ le bibɔ yɔ, dzata angbeka ama nkyɔ ema obube. Ta Otsema ndzɛ esho na ka dzita ema yi ali ibwubwe mgbi ema.>> [	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 11:25 Mi onɔ ngwi ema kwulɛsɛ le bibɔ yɔ, dzata angbeka ama nkyɔ ema obube. Ta Otsema ndzɛ esho na ka dzita ema yi ali ibwubwe mgbi ema.>> [	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	[0/1]	MAR 11:26 kpaa ni abu dzata inggisɛ yi obube bayɔ, Otsabu ndzɛ esho kpaa ka dzita abu yi obube mgbi abu ba.]	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 11:29 Nɛ iYesu si gbɛɛ, <<Ani kpaa ka byi ema ita onyi ta. Nu ani uka na, ta n ka nya ema imbe ngwi ani tu mfye le kyungwɔ ntonɛni.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 11:30 Nyɛn na, iBatisima mgbi iJɔn nɛ tɔkyɛ mi esho naadi mbi inggisɛ?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 11:31 A si gbɔ yi ewoma gbɛɛ, <<Kini eyi gbɛɛ, o ka byita gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 11:32 Kpaa ni eyi gbɛɛ, ....>> (A tsimio ibyi inggisɛ, bana ali inggisɛ ye jo gbɛɛ iJɔn li oyegbɔ.)	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:1 O si wita ogbɔdzɛ yi ama mi utsa gbɛɛ: <<Inggisɛ shi okwɔ awawekwɔ. O mbɛ ogalu kpakɛkɛ won, di tishɛ ogbe eni owawa ekwɔ di tuo otila ikye ongyo. Ta o kye okwɔ na wo emi okwɔ angbeka abɔ si lu agaba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:6 <<Otsungwɔ okwɔ sisi yi inggisɛ onyi ta odɛsɔ, ongwan ongwu ongyulɔ, ongwu nkpan itukwu saan. O dɔnsɔ olɛlɛ gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:7 <<Nghaduu ama odi mi okwɔ ntona gbɔ yi eka gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:9 <<Li alungwɔ ngwi otsungwɔ okwɔ na ka kyɔ? O ka ba wa ngwɔlu ama ngwu o kye okwɔ wo ma abɔ ntona di yile okwɔ nu angbeka.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	MAR 12:10 Ema gbɔ Afɛ nɛ walo: << <Akwutsɛ ngwi ama ombɛ ozu fwan ma i yɛɛ okwulu ikye ozu;	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/3>	MAR 12:11 li Otsɛ Imgbasho kyungwɔnɛni, nɛkpaa li ungwɔ okwulewo mbi eyii>?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:14 A ba mbon wa gbɛɛ, <<Otsetse, eyi ye abu li inggisɛ otsitsi. Abu li mio inggisɛ ba, ikyekyɛ abu li kye oshewo nu inggisɛ mi odzɛɛdzɛ mgbi ama ba; kpaa abu li tso ofɛ mgbi Imgbasho imbisɔn-mbisɔn yi otsitsi. Nɛ li ola ni eyi kpa udza ifyɛɛ nu iSidza naadi li ola ba?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/3>	MAR 12:15 Ni eyi kpa naadi ni eyi ka kpa ba?>> Nghaduu iYesu ye ɛwɛ mgbi ama, o nu ma uka gbɛɛ, <>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:19 A gbɛɛ, <<Otsetse, iMose lɔ gbɛɛ ni ongwunɔ inggisɛ kwulu dzata ongyaa kpaa mba ɛngbɛ bayɔ, inggisɛ na no yile owakwadɛ na kyɛmɛ-kyɛmɛ di mba ɛngbɛ mi ikye ongwunɔ ongwu nkwulu nani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 12:23 Mi egbe ngwi inggisɛ ka kyɛɛ mi ikwu ma li emɛ ngwu ongyaa nɛ ka li owan, ngwi ama egyafa duu kyon?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:24 IYesu nu uka gbɛɛ, <<Ema boofɛ ikyegbɛɛ di ema ye ungwɔ ngwi Afɛ lɔ ba di ye mfye mgbi Imgbasho kpaa ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 12:27 O li Imgbasho mgbi emi ikwukwɔ ba, kpaa Imgbasho mgbi emi oshishe. Ema le boofɛ timbi saan!>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	MAR 12:29 IYesu nu uka gbɛɛ, <<Ongwu nnghao wuuta ma, li ongwu aani: <Fwo na, ema emi Israi, Otsɛ Imgbasho mgbi eyi, Otsɛ na li onyi.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	MAR 12:30 Otsɛ Imgbasho mgbi abu no kpa abu itukwu yi itukwu mgbi abu duu yi oshishe mgbi abu duu bɛyi mfye mgbi abu duu.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 12:31 Ongwu fan yɔ: Ola oka dzɛma nshewo ngha ola ntonɛ ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:32 Otsetse mgbi ola na nu iYesu uka gbɛɛ, <<Otsetse, abu gbɔ tishi. Abu li ayin ogbɔgbɛɛ Imgbasho li onyi oka dzɛma ba se ongwu ta mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 12:33 Onon kpa abu itukwu, yi itukwu mgbi abu duu yi oyeye mgbi abu duu bɛyi mfye mgbi abu duu, inggisɛ ongwu nwatse dɔ abu no di kpa abu itukwu dafi ewabu na, li ungwɔ nwuuta ngha umba ama otoola bɛyi ama ofifɛ duu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:35 Ngwi iYesu le tso mi ozu okwukwo osunu Imgbasho mi iJerosalin nɛ, o si byita gbɛɛ, <<Kyɔsinɛse ngwi etsetse mgbi ola mgbi iMose gbɔgbɛɛ Ongwu Imgbasho zondu gbɛɛ o ka wa dulu ɛsɛ watɔ (iKrestu) ma li Ongwɛ iDevedi?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<4/2>	MAR 12:36 Onodzi Osaan kye iDevedi abuon kpaa teyi non gbɛɛ: << <Otsɛ Imgbasho nya Otsɛ mgbi ani gbɛɛ: <> >	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 12:37 IDevedi abuon kwun di Nghanɛ ka kyɔsinɛse ngwi o ka li ongwan?>> Ibyi inggisɛ ntona fwo otsootso mgbi iYesu yi atsa mi itukwu mgbi ama.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:38 Mi otsootso mgbi iYesu ma, o gbɛɛ, <<Kye inɛ byi etsetse mgbi ola na. A li mina okyikyɛ yi angwuto owulu-wulu nu ma dile ta ma angba mi ifyidu,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 12:40 A li gye mmgbe mi udɛ mgbi emi owakwadɛ di li bibɔ tunto otso gbɛɛ ama tishi. Itɔ inggisɛ ntona Imgbasho ka kwo ma adɔ she kpakpa.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 12:43 Nɛ iYesu si kwu engwafɔɔn ela ba mbon nya ma gbɛɛ, <<N nya ema otsitsi, ongyaa owakwadɛ adzɛ nɛ nghao kye wokɛ mi ashiko ngha angbeka duu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 12:44 Ama duu a nu mi odzɛɛdzɛ mgbi aludu mgbi ama; kpaa owakwadɛ nɛ yɔ, li mi adzɛ mgban ngwi o nu, li ungwɔ ngwi o dzɛ biyan duu onon dzɛ oshishe mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 13:5 IYesu nya ma gbɛɛ: <<Gbɛwɛbyi na, ka nu inggisɛ kpagya ema wo ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 13:9 <<Gbɛwɛbyi ewema kyɛmɛ-kyɛmɛ na. A ka kye ema nu mi abɔ okwakye mgbi ama ogbiikwɔ nu ma gbo ema ibe mi ozu okwakye mgbi emi iJuda. Mi ikye mgbi ani a ka kye ema ba inɛ emi iGɔna yi emi utɔ dafi obwɛndɛ mboma.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 13:12 <<Inggisɛ ka kye ongwunɔn nu ikwu, otsɔngwɛ kpaa ka kye ongwan nu. Ɛngbɛ ka ngha ama omba ma adɔ di nu ma kwikwu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 13:14 <<Mi onɔ ngwi ema di ungwɔ kwulɛsɛ dzɛ imbe ngwi i wogyɔ gbɛɛ ki dzɛ bayɔ, inggisɛ nle gbɔ ungwɔ olɔɔlɔ ma no difwi, nɛ ama nto iJudia nu ma tsinya lu unggwɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<5/0>	MAR 13:24 <<Nghaduu ni adzɛ na wa nyɛ mata, << <onɔ ka yifu, ofyia dika tso osa mgban wuba;	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	MAR 13:25 mcɛ ka yangwuta mi esho, Imgbasho ka kyɔ mfye, alungwɔ mi esho duu ka suusu.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 13:26 <<Mi onɔ na inggisɛ ka di Ongwɛ Inggisɛ kyɛ akpa mi esho yi mfye okwulewo bɛyi okwɔkwɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 13:28 <<Ikyenghanɛ kpayi ozoyeye nɛ mbi ekwɔ andundu na: Ni abɔn kyinda di baafɛ mata, ema li ye dafi li akyonova mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 13:32 <<Inggisɛ onyi ye egbe hona onɔ ma ba, engyesɔ emi esho kpaa ye ba, naadi Ongwɛ, kpaa li Otsɛ Imgbasho yuon ye.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 13:35 <<Nghanɛ le ngyo na bana ema ye onɔ ngwi otsungwudɛ na ka yɛ ba, kyayina ka li mi onɔdɛ, naadi ka li mi idzidzɛ otu, hona mi onɔ ngwi ogbigbi ka teela, naadi ka li mi ikyegbe ho.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 13:37 Ungwɔ ngwi ani le nya ema nɛ, n le nya ali inggisɛ duu gbɛɛ: >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	MAR 14:4 Ama nto mi onɔ na ma, tole gbɔ mi itingga-itingga yi ewoma gbɛɛ, <<Nɛnɛ li engyie ombeembe dɛn lo?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	MAR 14:5 A ki kye gya mɛ udza nngha udza idɔ onova onyi di kye udza ma gha emi adzɛ.>> A si kyɔkyɔ yi ongyaa na mi itingga-itingga.	WARN
