# File Name: Holy-Bible---Holy-Bible---Tsakhur---Tsakhur-Bible---Analysis.txt
# File Size: 166541      
# File Date: 11/27/2024 01:48:02
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2024
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ts‘əxna miz
# Bible Name English: Tsakhur Azerbaijani Bible
# Bible Language: Ts‘əxna miz
# Bible Language English: Tsakhur
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2024
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Institute for Bible Translation
# Bible Source Version: 11/13/2024
# Bible Source Link: https://ebible.org/details.php?id=tkr
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-037-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-038-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-039	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-040	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-041	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-042	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-039-043	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	002-EXO-040-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	010-2SA-001-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	010-2SA-004-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	010-2SA-004-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	010-2SA-004-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	010-2SA-007-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	010-2SA-013-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-003-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-008-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-009-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-010-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-039	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-040	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-041	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-042	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-043	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-044	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-011-045	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	027-DAN-012-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	039-MAL-002-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	040-MAT-011-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	043-JOH-010-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	043-JOH-012-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Summary	missing	1293	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Tsakhur---Tsakhur-Bible	ENCLOSURES	Source	()	327 / 327	NOTICE
Tsakhur---Tsakhur-Bible	ENCLOSURES	Source	[]	1 / 2	WARN
Tsakhur---Tsakhur-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Tsakhur---Tsakhur-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Tsakhur---Tsakhur-Bible	ENCLOSURES	Aionian	()	160 / 160	NOTICE
Tsakhur---Tsakhur-Bible	ENCLOSURES	Aionian	[]	1 / 2	WARN
Tsakhur---Tsakhur-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Tsakhur---Tsakhur-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Tsakhur---Tsakhur-Bible	ENCLOSURES	Source	(1/0)	1KI 18:3 Axavee Avdiy qoyt'al. Mana imaaratee işbı bit'al ha'anbışda xərnaniy vor. (Avdee Rəbbin do axtıdaniy aqqaqqa.	WARN
