# File Name: Holy-Bible---Holy-Bible---Chinese---Mandarin-Bible-Traditional---Analysis.txt
# File Size: 356376      
# File Date: 12/13/2025 05:15:57
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 聖經，當代譯本開放資源
# Bible Name English: Mandarin Open Bible (Traditional)
# Bible Language: 汉语
# Bible Language English: Chinese
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cmncbt
# Bible Source Year: 1979, 2005, 2007, 2012, 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (疼)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (柴)	61	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (拜)	426	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (刀)	400	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (捆)	63	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (惜)	38	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (角)	262	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (卡)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (稠)	4	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (池)	102	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (幾)	173	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (姆)	33	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (薛)	80	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (益)	131	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (悼)	33	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (旅)	16	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (墳)	133	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (埋)	113	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (尊)	305	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (貴)	196	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (反)	244	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (賣)	200	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (價)	89	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (負)	225	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (總)	190	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (腿)	93	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (掌)	149	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (肯)	214	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (千)	466	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (曾)	564	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (履)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (匹)	51	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (索)	80	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (跪)	50	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (罐)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (扛)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (麗)	117	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (刻)	241	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (飽)	126	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (迅)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (速)	44	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (槽)	44	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (默)	96	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (克)	63	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鐲)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (宿)	46	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (慈)	230	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (班)	148	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (敘)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (卸)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (餵)	29	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (料)	98	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (富)	223	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (忠)	183	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (奉)	529	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (飲)	68	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (戴)	100	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (飾)	62	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (裳)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (挽)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (媽)	5	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (妥)	25	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (騎)	137	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (傍)	56	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (隊)	265	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (紗)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (珊)	138	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (趁)	38	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (序)	11	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (衫)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (度)	180	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (村)	115	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (莊)	119	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (營)	328	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (寨)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (允)	77	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (胎)	48	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (腹)	74	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (雙)	155	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (胞)	133	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嬰)	65	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (渾)	25	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (毛)	117	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (掃)	578	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (抓)	98	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (擅)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (狩)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (靜)	68	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (喜)	533	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (味)	50	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (熬)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (湯)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (筋)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (疲)	58	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (累)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (豆)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鬧)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (典)	220	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (章)	87	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (擔)	171	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (久)	156	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (撫)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嫉)	41	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (妒)	43	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吵)	19	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (闊)	28	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (榮)	568	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (參)	122	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (謀)	198	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (憎)	244	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (恨)	169	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (侵)	54	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (犯)	467	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (互)	51	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蒂)	1	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (倫)	884	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (抹)	150	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (乎)	51	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (弓)	69	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (膚)	21	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (滑)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (招)	119	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (脖)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (碰)	64	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (機)	87	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (挨)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (遞)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吻)	44	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (甘)	120	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (沃)	32	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (豐)	123	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (驚)	299	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (劇)	14	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (烈)	343	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (顫)	48	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (抖)	65	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (詭)	94	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (怪)	66	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (霖)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (倚)	73	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (掙)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (脫)	281	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (頸)	36	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (軛)	41	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (喪)	145	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (洩)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (憤)	111	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (忘)	162	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (失)	255	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (煩)	65	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (囑)	47	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (舅)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (叮)	16	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (枕)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (梯)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (臥)	63	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (棄)	417	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (誠)	122	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (殿)	1004	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (供)	338	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (封)	70	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (集)	287	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (識)	324	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (齊)	41	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (表)	95	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (甥)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (抱)	79	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (戚)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (酬)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (神)	731	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (姿)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (嫁)	71	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (短)	32	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (限)	41	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (悉)	73	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (依)	81	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (姐)	34	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (辟)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (寵)	18	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (呂)	108	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (緬)	66	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (冤)	73	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (懇)	60	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (激)	55	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (幸)	54	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (季)	30	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (茄)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (搶)	87	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (雇)	26	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (娜)	37	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (辱)	237	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瑟)	341	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (添)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (努)	35	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (占)	48	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (卜)	50	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (挑)	41	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (薪)	8	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (查)	97	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (紋)	12	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (夾)	7	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (雜)	35	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (隔)	34	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (餘)	161	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (折)	80	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (楊)	6	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (杏)	9	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (楓)	2	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (枝)	125	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (削)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (插)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (溝)	20	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (摻)	10	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (瘦)	23	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (弱)	100	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (態)	17	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (感)	216	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (吞)	162	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (剪)	42	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (辭)	22	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (渡)	45	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (俘)	36	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鼓)	70	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (唱)	140	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (甚)	91	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (愚)	234	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (蠢)	15	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (搜)	36	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (鞍)	3	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (斥)	67	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (窮)	223	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (捨)	44	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (評)	13	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (撕)	97	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (賠)	36	NOTICE
Chinese---Mandarin-Bible-Traditional	UNICODE	Source	CJK Unified Ideographs : (償)	59	NOTICE
