# File Name: Holy-Bible---Holy-Bible---Dawro---Dawuro-Bible---Analysis.txt
# File Size: 142384      
# File Date: 12/13/2025 05:17:32
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Geeshsha Mas'aafaa
# Bible Name English: Dawuro Bible, Ethiopian (Latin)
# Bible Language: Dawro
# Bible Language English: Dawro
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=dwrl
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dawro---Dawuro-Bible	NUMERALS	Aionian	46	004-NUM-002-010 «K'ay dugehaa baggana Roobeela baggay barenttu armmaa kaalliide dunkkaanino. Unttunttu zaratuu suntsay, zaratuwaa kaappatuwaa suntsaynne olanchchatuwaa paydu hawaappe kaallee: Roobeela Shade'uura na'aa Eliis'uura 46,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	59	004-NUM-002-012 Simoona S'uriishadaaya na'aa Shalumi'eela 59,300;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	45	004-NUM-002-014 Gaada Re'u'eela na'aa Eliyasaafa 45,650.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	151	004-NUM-002-016 Roobeela baggaappe paydeteedda olanchchatuu ubbaanna 151,450. Hara sa'aa biyaa wode unttunttu laa"entso kesiyaawantta.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	40	004-NUM-002-018 «K'ay away wulliyaa baggana Efireema baggay barenttu armmaa kaalliide dunkkaanino. Unttunttu zaratuwaa suntsay, zaratuwaa kaappatuwaa suntsaynne olanchchatuwaa paydu hawaappe kaallee: Efireema Amihuuda na'aa Elishamaa'a 40,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	32	004-NUM-002-020 Minaasa Padaas'uura na'aa Gamaali'eela 32,200;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	35	004-NUM-002-022 Biiniyaama Giidi'oona na'aa Abidaana 35,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	108	004-NUM-002-024 Efireema baggaappe paydeteedda olanchchatuu ubbaanna 108,100. Hara sa'aa biyaa wode, unttunttu heezzentso kesiyaawantta.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	62	004-NUM-002-025 «K'aykka huup'issa baggana Daana baggay barenttu armmaa kaalliide dunkkaanino. Unttunttu zaratuwaa suntsay, zaratuwaa kaappatuwaa suntsaynne olanchchatuwaa paydu hawaappe kaallee: Daana Amishadaaya na'aa Ahi'eezera 62,700;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	41	004-NUM-002-027 Aaseera Okiraana na'aa Paagi'eela 41,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	53	004-NUM-002-029 Nifttaaleema Enaana na'aa Ahiraa'a 53,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	157	004-NUM-002-031 Daana baggaappe paydeteedda olanchchatuu ubbaanna 157,600. Hara sa'aa biyaa wode unttunttu wurssetsan bare banddiran kesiyaawantta» yaageedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	603	004-NUM-002-032 Bare yaran yaran shaakettiide paydeteedda Israa'eeliyaa olanchchatuu ubbaanna 603,550.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	7	004-NUM-003-022 Unttunttuppe paydina, yelettoodeppe itti aginanne hewaappe bollana de'iyaa attumawanttu ubbaanna 7,500.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	8	004-NUM-003-028 Yelettoodeppe itti aginanne hewaappe bollana de'iyaa attumawanttu ubbaanna 8,600. K'ahaata yaratuu S'oossaa Dunkkaaniyaa aawotetsaa akkiino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	6	004-NUM-003-034 Unttunttuppe paydina, yelettoodeppe itti aginanne hewaappe bollana de'iyaa attumawanttu ubbaanna 6,200.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	22	004-NUM-003-039 Med'inaa Goday azazina, Musenne Aarooni paydeedda attuma Leewatuu, yelettoodeppe itti aginanne hewaappe bollana de'iyaa attumawanttu ubbaanna 22,000.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	22	004-NUM-003-043 Yelettoodeppe itti aginanne hewaappe bollana de'iyaa bayira yeletteedda attumawanttu, suntsaykka s'aafetteeddawanttu ubbaanna 22,273.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	273	004-NUM-003-046 Leewatuwaa payduwaappe dariyaa 273 bayira gidiide yeletteedda Israa'eeliyaa attuma naanatuwaa wozanaw,	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	004-NUM-003-050 Bayira yeletteedda Israa'eelatuwaappe 1,365 s'agaraa biraa S'oossaa Dunkkaaniyaan erettiyaa miizaaniyaa likkiyaan I shiishsheedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	2	004-NUM-004-036 unttunttu soo asan asan paydina ubbaanna 2,750.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	2	004-NUM-004-040 unttunttu soo asan asan paydina ubbay 2,630.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	3	004-NUM-004-044 unttunttu soo asan asan paydina ubbay 3,200.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	8	004-NUM-004-048 ubbay 8,580.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	14	004-NUM-016-049 K'oraaha gaasuwaan hayk'k'eedda Asay paydettenan, ha boshaan hayk'k'eeddawanttu 14,700.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	20	004-NUM-018-016 Itti agenaa naanatuwaa wozanaw Dunkkaaniyaan erettiyaa miizaaniyaa (20 Geera) likkiyaan ichcheshu s'agaraa biraa wozo gatiyaa k'ans's'ite.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	43	004-NUM-026-007 Hawanttu Roobeela zaratuwaa; unttunttu ubbaanna 43,730.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	22	004-NUM-026-014 Hawanttu Simoona zaratuwaa; unttunttu ubbaanna 22,200.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	40	004-NUM-026-018 Hawanttu Gaada zaratuwaa; unttunttu ubbaanna 40,500.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	76	004-NUM-026-022 Hawanttu Yihudaa zaratuwaa; unttunttu ubbaanna 76,500.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	64	004-NUM-026-025 Hawanttu Yisaakoora zaratuwaa; unttunttu ubbaanna 64,300.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	60	004-NUM-026-027 Hawanttu Zaabiloona zaratuwaa; unttunttu ubbaanna 60,500.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	52	004-NUM-026-034 Hawanttu Minaase zaratuwaa; unttunttu ubbaanna 52,700.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	32	004-NUM-026-037 Hawanttu Efireema zaratuwaa; unttunttu ubbaanna 32,500. Yooseefo zaratuu barenttu yaran yaran hewantta.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	45	004-NUM-026-041 Hawanttu Biiniyaama zaratuwaa; unttunttu ubbaanna 45,600.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	64	004-NUM-026-043 Shuhaama yaratuu ubbaanna 64,400.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	53	004-NUM-026-047 Hawanttu Aaseera zaratuwaa; unttunttu ubbaanna 53,400.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	45	004-NUM-026-050 Hawanttu Nifttaaleema zaratuwaa; unttunttu ubbaanna 45,400.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	601	004-NUM-026-051 Paydeteedda Israa'eeliyaa attuma Asay ubbaanna 601,730.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	675	004-NUM-031-032 Olanchchatuu barenttoo akkina, atteeda omooduu 675,000 dorssatuwaa, 72,000 miizzatuwaa, 61,000 haretuwaanne attuma asaana gisabeenna 32,000 mac'c'a naanatuwaa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	337	004-NUM-031-036 Olan oletteeddawantta gakkeedda bagga shaakuu 337,500 dorssatuwaa;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	675	004-NUM-031-037 unttunttuppe Med'inaa Godaw imotaa kesseeddawanttu 675.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	36	004-NUM-031-038 Miizzatuu 36,000; unttunttuppe Med'inaa Godaw imotaa kesseeddawanttu 72.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	30	004-NUM-031-039 Haretuu 30,500; unttunttuppe Med'inaa Godaw imotaa kesseeddawanttu 61.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	16	004-NUM-031-040 Mac'c'a asatuu 16,000; unttunttuppe Med'inaa Godaw imotaa kesseeddawanttu, 32.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	337	004-NUM-031-042 Olanchchatuu aheedda omooduwaa Muse laa"u kessiide shaakkina, Israa'eeliyaa maabaraa gakkeedda shaakuu 337,500 dorssatuwaa, 36,000 miizzatuwaa, 30,500 haretuwaanne 16,000 mac'c'a asatuwaa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	16	013-1CH-024-004 El"aazara yaratuu 16 c'uguwaan shaakettina, Itaamaara yaratuu k'ay hosppun c'uguwaan shaaketteeddino. El"aazara yaratuu kaappatuu Itaamaara yaratuu kaappatuwaappekka dari beetteedda diraw, hewaadan haneedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	153	014-2CH-002-017 Aa aawuu Daawite kase paydeeddawaadan, Solomone Israa'eeliyaa biittan de'iyaa kare biittaa asaa ubbaa paydeedda; unttunttu 153,600 gideeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	70	014-2CH-002-018 Solomone he asaappe 70,000 tookkiyaawaa toossanaw, 80,000 gezziyaan shuchchaa k'oo'anaw dooreedda; k'ay unttuntta wochchanaw 3,600 asatuwaa suntseedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	3	014-2CH-003-004 Geeshsha Golliyaa geliyaa sa'aan de'iyaa baranddaa gomppay Geeshsha Golliyaa gomppaakka keeshshaa laatamu wad'aa; geesay laatamu wad'aa. Aa gidduwaa geeshsha work'k'aan sheeshsheedda. 3:4 Laatamu wad'aa: Ibraawetsuu itti s'eetanne laatamu wad'aa gee.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	4	014-2CH-009-009 Yaagaade kaatata 4,000 kiilo giraame dees'iyaa work'k'aa, loytsi daro sawuwaanne al"o shuchchaa kaatiyaw immaaddu; Saaba kaatata Kaatiyaa Solomonaw immeedda sawuwaa malatiyaa sawuu ubbakka baawa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	4	014-2CH-009-025 Solomonaw paratoonne gaaretoo 4,000 gaas'aatay de'ee; k'ay 12,000 paratuu aw de'iino. Solomone hewantta paraa gaaretuwaa katamatuwaaninne barenana Yerusaalamen wotseedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	400	014-2CH-013-003 Abiiyi dooretteedda 400,000 mino olanchchatuwaa akkiide, olanaw kesseedda; Iyorbbaamikka dooretteedda 800,000 mino olanchchatuwaa akkiide, Abiiyaana olettanaw kesseedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	300	014-2CH-014-008 Asaw wogga gonddalletuwaanne tooratuwaa oyk'k'iyaa 300,000 olanchchatuu Yihudaa zariyaappe de'iino; k'ay k'eeri gonddalletuwaa oyk'k'iyaawanttunne wonddaafiyaan dukkiyaawanttu laa"u s'eetanne hosppun tammu sha"a olanchchatuu Biiniyaama zariyaappe de'iino. Hawanttu ubbaykka mino asatuwaa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	300	014-2CH-017-014 Unttunttu barenttu aawotuwaa gollen gollen hawaappe kaalliide s'aafetteeddino. Yihudaa zariyaappe shaalak'ay Adinaaha; aanana 300,000 mino olanchchatuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	280	014-2CH-017-015 Adinaaha kaalliide de'iyaa kaappuu Yohanaana; aanana 280,000 mino olanchchatuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	200	014-2CH-017-016 Med'inaa Godaw bare sheniyaan keseedda Amaasaayi Aa kaalliide de'iyaa heezzentso kaappuwaa; I Ziikira na'aa. Amaasaayaana 200,000 mino olanchchatuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	200	014-2CH-017-017 Biiniyaama zariyaappe kaappuu mino olanchchaa Eliyadaa'a; aanana wonddaafiyaanne gonddalliyaa oyk'k'iyaa 200,000 olanchchatuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	180	014-2CH-017-018 Eliyadaa'a kaalliide de'iyaa kaappuu Yihozabaada; aanana olaa baanaw danc'c'eedda 180,000 olanchchatuu de'iino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	2	015-EZR-002-003 Par"oosha yaratuu 2,172.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	372	015-EZR-002-004 Shafaas'iyaa yaratuu 372.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	775	015-EZR-002-005 Araaha yaratuu 775.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	2	015-EZR-002-006 Iyyaasunne Yoo'aaba naanaa gidiyaa Paahati-Moo'aaba yaratuu 2,812.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	015-EZR-002-007 Elaama yaratuu 1,254.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	945	015-EZR-002-008 Zattu yaratuu 945.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	760	015-EZR-002-009 Zakkaaya yaratuu 760.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	642	015-EZR-002-010 Baana yaratuu 642.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	623	015-EZR-002-011 Bebaaya yaratuu 623.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	015-EZR-002-012 Azggaada yaratuu 1,222.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	666	015-EZR-002-013 Adoonik'aama yaratuu 666.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	2	015-EZR-002-014 Bigiwaaya yaratuu 2,056.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	454	015-EZR-002-015 Adiina yaratuu 454.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	98	015-EZR-002-016 Hizk'k'iyaasa yara gidiyaa As'eera yaratuu 98.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	323	015-EZR-002-017 Bes'aaya yaratuu 323.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	112	015-EZR-002-018 Yoora yaratuu 112.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	223	015-EZR-002-019 Hashuuma yaratuu 223.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	95	015-EZR-002-020 Gibbaara yaratuu 95.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	123	015-EZR-002-021 Beeteleeme Asay 123.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	56	015-EZR-002-022 Nas'oofa katamaa Asay 56.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	128	015-EZR-002-023 Anatoota katamaa Asay 128.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	42	015-EZR-002-024 Azimaaweeta katamaa Asay 42.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	743	015-EZR-002-025 K'iriyaati-Yi'aariima, Kafiiranne Ba'eroota katamatuwaa Asay 743.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	621	015-EZR-002-026 Raamanne Gebaa'a katamatuwaa Asay 621.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	122	015-EZR-002-027 Mikimaasa katamaa Asay 122.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	223	015-EZR-002-028 Beeteelenne Aata katamatuwaa Asay 223.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	52	015-EZR-002-029 Nabo katamaa Asay 52.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	156	015-EZR-002-030 Maagibiisha katamaa Asay 156.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	015-EZR-002-031 Laa"entso Elaama katamaa Asay 1,254.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	320	015-EZR-002-032 Hariima katamaa Asay 320.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	725	015-EZR-002-033 Looda, Hadiidanne Oono katamatuwaa Asay 725.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	345	015-EZR-002-034 Iyaarkko katamaa Asay 345.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	3	015-EZR-002-035 Sanaa'a katamaa Asay 3,630.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	973	015-EZR-002-036 Hawanttu omooduwaappe simmeedda k'eesetuwaa: Iyyaasu yara gidiyaa Yadaaya yaratuu 973;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	015-EZR-002-037 Imeera yaratuu 1,052;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	015-EZR-002-038 Paashihuura yaratuu 1,247;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	015-EZR-002-039 Hariima yaratuu 1,017.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	74	015-EZR-002-040 Hawanttu omooduwaappe simmeedda Leewatuwaa: Hodaawiyaa yara gidiyaa Iyyaasunne K'aadimi'eela yaratuu 74;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	128	015-EZR-002-041 Asaafa yara gidiyaa mazimuriyaa yes's'iyaawanttu 128;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	139	015-EZR-002-042 Penggiyaa naagiyaa Shaaluuma, As'eera, S'almmoona, Ak'k'uuba, Has'iis'anne Shobaaya yaratuu 139.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	42	015-EZR-002-064 Omooduwaappe Yihudaa biittaa simmeedda asaa paydu ubbaanna 42,360.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	7	015-EZR-002-065 Hewaa bollakka k'ay 7,337 attuma k'oomatuunne mac'c'a k'oomatuunne 200 attumawaanne mac'c'a mazimuriyaa yes's'iyaawanttukka simmeeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	736	015-EZR-002-066 Unttunttu paratuwaa paydu 736; unttunttu bak'ulotuu 245;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	435	015-EZR-002-067 unttunttu gaalotuu 435; unttunttu haretuu k'ay 6,720.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	500	015-EZR-002-069 Ittuu ittuu barew danddayiyaawaa keeshshaa keeshshaa ha S'oossaa Golliyaa oosoo immeedda; unttunttu ubbaanna 500 kiilo giraamiyaa dees'iyaa work'k'aa, 2,800 kiilo giraamiyaa dees'iyaa biraanne 100 k'eesatuwaa mayuwaa immeeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	2	016-NEH-007-008 Par"oosha yaratuu 2,172.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	372	016-NEH-007-009 Shafaas'iyaa yaratuu 372.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	652	016-NEH-007-010 Araaha yaratuu 652.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	2	016-NEH-007-011 Iyyaasunne Iyoo'aaba naanaa gideedda Paahati-Moo'aaba yaratuu 2,818.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	016-NEH-007-012 Elaama yaratuu 1,254.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	845	016-NEH-007-013 Zattu yaratuu 845.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	760	016-NEH-007-014 Zakkaaya yaratuu 760.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	648	016-NEH-007-015 Biinuya yaratuu 648.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	628	016-NEH-007-016 Bebaaya yaratuu 628.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	2	016-NEH-007-017 Azggaada yaratuu 2,322.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	667	016-NEH-007-018 Adoonik'aama yaratuu 667.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	2	016-NEH-007-019 Bigiwaaya yaratuu 2,067.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	655	016-NEH-007-020 Adiina yaratuu 655.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	98	016-NEH-007-021 Hizk'k'iyaasa yaraa gideedda As'eera yaratuu 98.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	328	016-NEH-007-022 Hashuuma yaratuu 328.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	324	016-NEH-007-023 Bes'aaya yaratuu 324.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	112	016-NEH-007-024 Hariifa yaratuu 112.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	95	016-NEH-007-025 Gabaa'oona yaratuu 95.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	188	016-NEH-007-026 Beeteleemenne Nas'oofa katamatuwaa Asay 188.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	128	016-NEH-007-027 Anaatoota katamaa Asay 128.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	743	016-NEH-007-029 K'iriyaati-Yi'aariima, Kafiiranne Ba'eroota katamatuwaa Asay 743.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	621	016-NEH-007-030 Raamanne Gebaa'a katamatuwaa Asay 621.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	122	016-NEH-007-031 Mikimaasa katamaa Asay 122.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	123	016-NEH-007-032 Beeteelenne Ay katamatuwaa Asay 123.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	52	016-NEH-007-033 Laa"entso Nabo geetettiyaa katamaa Asay 52.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	016-NEH-007-034 Laa"entso Elaama yaratuu 1,254.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	320	016-NEH-007-035 Hariima katamaa Asay 320.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	345	016-NEH-007-036 Yaarikko katamaa Asay 345.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	721	016-NEH-007-037 Looda, Hadiidanne Oono katamatuwaa Asay 721.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	3	016-NEH-007-038 Sanaa'a katamaa Asay 3,930.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	973	016-NEH-007-039 Hawaappe kaaliyaawanttu omooduwaappe simmeedda k'eesetuwaa: Iyyaasu yara gideedda Yadaaya yaratuu 973;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	016-NEH-007-040 Imeera yaratuu 1,052;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	016-NEH-007-041 Paashihuura yaratuu 1,247;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	1	016-NEH-007-042 Hariima yaratuu 1,017.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	74	016-NEH-007-043 Hawaappe kaaliyaawanttu omooduwaappe simmeedda Leewatuwaa: Hodaawiyaa yara gideedda Iyyaasunne K'aadimi'eela yaratuu 74;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	148	016-NEH-007-044 Asaafa yara gideedda mazimuriyaa yes's'iyaawanttu 148;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	138	016-NEH-007-045 Geeshsha Golliyaa penggiyaa naagiyaa Shaaluuma, As'eera, S'almmoona, Ak'k'uuba, Has'iis'anne Shobaaya yaratuu 138.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	392	016-NEH-007-060 Omooduwaappe simmiide, Geeshsha Golliyaan ootsiyaa k'oomatuwaa yaratuunne Solomone k'oomatuwaa yaratuu paydu ubbaanna 392.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	642	016-NEH-007-062 Hewanttu Dalaaya, S'oobbiyaanne Nak'oda yaratuwaa; unttunttu payduukka ubbaanna 642.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	42	016-NEH-007-066 Omooduwaappe Yihudaa biittaa simmeedda asaa paydu ubbaanna 42,360.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	7	016-NEH-007-067 Hewaa bollakka k'ay 7,337 attuma k'oomatuunne mac'c'a k'oomatuu mazimuriyaa yes's'iyaa 245 attumawaanne mac'c'a asatuu simmeeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	736	016-NEH-007-068 Omooduwaappe ubbaanna simmeedda asaa paratuwaa paydu 736; bak'ulotuu 245;	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	435	016-NEH-007-069 gaalotuu 435; haretuu k'ay 6,720.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	50	016-NEH-007-070 Yaratuwaa kaappatuwaappe amareedawanttu oosoo imotaa immeeddino. Biittaa mooddiyaawe hosppun kiilo giraame work'k'aa, 50 disttetuwaanne 530 k'eesatuwaa mayotuwaa immeedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	168	016-NEH-007-071 Yaratuwaa kaappatuu 168 kiilo giraame work'k'aanne 1,250 kiilo giraame biraa immeeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	168	016-NEH-007-072 Atteeda Asay ubbaanna 168 kiilo giraame work'k'aa, 1,100 kiilo giraame biraanne 67 k'eesatuwaa mayotuwaa immeeddino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Aionian	468	016-NEH-011-006 Paareesa yaraappe wolk'k'aama gideedda 468 asatuu Yerusaalamen de'eeddino.	WARN
