# File Name: Holy-Bible---Holy-Bible---Geji---Geji-Bible---Analysis.txt
# File Size: 227197      
# File Date: 12/13/2025 05:30:49
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bùù Bible
# Bible Name English: Geji Bible
# Bible Language: Bùù
# Bible Language English: Geji
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gyz
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 28:5 Yek yen shinti ga̱ Nyami wul modlisi ɗe, <<Ba̱k ɓanti so, a yisi ɗe Yesu ka̱n ka̱a̱ na̱ma ngot gwasi gwe sa̱ ɓakti ka ten guda̱l yencin wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 28:7 Ningo, la̱n na̱ aniya ta̱k sak hwi mil lishti jwas ɗe, A mi wo ilgwe tulla̱n wuggu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 28:13 yek sa̱ wulsi ɗe, <<Hwi mbala̱n ɗe, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 28:14 Kume ga̱ɓe mbuki mal gobna go, ma ga̱ɓa sukti kangwe kaa te ka̱ bomti sowu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	MAT 28:18 Yek Yesu ɗam njaa tet malsi yek ta̱ wulsi ɗe, <<Sa̱ ba̱la̱n mas iko to nya ka suk ten dii atl wi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	MAT 28:20 Aka̱a̱ nisi ma mbokti ang ɗe ta̱s kop wul jwe a zi kii pa̱lti wu. Yekgu ani sukkii ko agasi hal se cin gwe dii atl a paki wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 1:14 <<Sa za̱t wugo, ka pa̱l hwol tuki, a mbala̱n wonti a pa̱l hwol tuk na̱ za̱t gwas pak.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 1:17 Ta tuli Bagaa Yesu cina, ata̱ pa̱l wul na̱ nda̱lti na̱k gwe Iliya ma̱n dla̱mti ga̱ɓa ga̱ Nya pa̱li wu. Ta tulli ta̱mti da̱nti ka̱ tlo ga̱ mil suk ma̱n za̱t jwasa̱n. Ta palli mbala̱n ma̱n la̱shi kumti bi asa̱ da̱n ɗe ma̱n kumti bi suk ma̱n pa̱lti zok wul. Na̱ nu ka̱n ta la̱ka̱mi Yesu mbala̱n jwasi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 1:19 Yek yen shinti ga̱ Nyami wulti ɗe, <<Amik ɗe Jibirailu gwe na̱ma da̱nti mal Nya wu. Nya shina̱n ɗe ta hwik ga̱ɓa ma̱n ta̱mti gee.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 1:20 Yek yekgu ka̱ nge ga̱ɓa gini, ama a da̱n ɗe gem kume multi njika̱n wu. Yek laki ɗe ningo ka po man ga̱ɓa so, se gas gwe sa̱ zi yeni wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 1:30 Yek yen shinti ga̱ Nyami wulti ɗe, <<Ba̱ ɓanti cik so Maryam, ka̱ mbi hwa wul sut mal Nya.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 1:33 Tik ka da̱n ɗe guu gwe ba̱ pakti niɗɗa̱ sowu ga̱ ma̱n Yisiraila, ta da̱n ɗe guu ga̱ Israila gwe ba̱ a paki sowu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 1:35 Yek yen shinti ga̱ Nyami wulti ɗe, <<Shishi ga̱ Nya a su sut tenki. Nda̱lti ga̱ Guu ga̱ Nya a yitlak ka, na̱k ɗe nu ka̱n ni wu, yen gwe ka za̱t go sa mbet ɗe Yen ga̱ Nya.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 1:37 Ilgon kan Nya gaa so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 1:42 Yek ta̱ wul Maryam na̱ nda̱lti ɗe, <<Ki wo ma̱n mbit hwa wul ga̱ Nya ka̱n man mas modli, a yen gwe ka za̱t wu mago ma̱n mbit hwa wul ka̱ pak!	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 1:45 Ki wo ma̱n mbit hwa wul ga̱ Nya ka̱n na̱k ɗe ka̱ zi mbadl ɗe ga̱ɓa gwe Nya shinik lu sut na̱ nali wu pi wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 1:46 Yek Maryam ballit ɗe, <<Bagaa Nya ka̱n mbadl gi na̱ma ta̱sti gwasi,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 1:54 A ta̱ zi ang ten zhel jwasi ma̱n Yisiraila na̱k ɗe a ba̱ta ma̱sa̱n ga̱ɓa gwe ta̱ dla̱lli ka̱ dlo gwas suksi gwe ɗe ba̱ a paki sowu so. A ta̱ kul yen gonti ga̱ koli ga̱na̱n Ibirahim suk ma̱jwasi gin ten gin, na̱k gwe ta̱ dla̱mi ma̱ jina̱n ji cina wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 1:68 <<Ma̱ ta̱sa̱n Nya ga̱ ma̱n Yisiraila na̱k ɗe ta̱ na̱ma tulla̱t ga̱ ma̱n kisti ga̱ mbala̱n jwas wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 1:79 A cilti gwisi ka cilli ma̱n da̱nti ka̱ da̱mshal suk ma̱jwe ni ka̱ da̱n-da̱n ma̱shka̱n wu, ata̱ koɓi na̱mi ten tantu ta̱mti mbadli.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 2:10 Yek yen shinti wulsi ɗe, <<Ba̱ ɓanti ciki so, ga̱ɓa ga̱ Nya ma̱n ta̱mti, ma̱n hwolla̱t mbadl ka̱n a tullikii gwe ni ɗe ga̱ mbala̱n mas wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 2:12 Ilgwe ka yeni wuggu, ka mbi yen ga̱ kusi ka̱ wul lut yen kaali a atli ka̱ wul tlat ze ji tla.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 2:29 <<Bagaa Nya , ningo zhel gwa a ma̱sh na̱ ta̱mi mbadli, na̱k kangwe ka̱ dla̱mi wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 2:32 Tik ɗe cilti gwe a cilli ma̱jwe ba̱ Ma̱n Yehuda ka̱ sowu, a tik ɗe ma̱lgwe ma̱n Yisiraila a nda̱l ka̱ti wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 2:34 Yek Saminu ngem Nya ta̱s ba̱lsi zok wul gwasi, yek ta̱ hwi ana gwas Maryam ɗe, <<Yen ga̱n go mbala̱n wonti ka̱ Israila a ngeti asa̱ nda, a wonti a lamti asa̱ dla̱li, a ta da̱n ɗe lal gwe ba̱ mbala̱n lami sowu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 2:35 Na̱ nu ka̱n wul jwe sa̱ zi ka̱ mbadl gwasa̱n wu a yil deɓa̱l. Ilga̱n a ciki na̱k wule puka ka̱ tul mbadl gwa.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<3/0>	LUK 3:4 Na̱k gwe ni ga̱ lishi ka̱ lishti ga̱ Ishaya ma̱n dla̱mti ga̱ɓa ga̱ Nya ɗe: <<Tik ɗe yal gwe na̱ma takti bi na̱ nda̱lti ka̱ la̱ɓi gwe na̱ma wulti ga̱ mbala̱n ɗe, <La̱ka̱mi Bagaa tantu gwaka̱n, la̱ka̱ma̱n da̱nti gwaka̱n.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/3>	LUK 3:6 Na̱ nu ka̱n mas mbala̱n a yen kisti ga̱ Nya.> >>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 3:7 Yek Yohana hwi mbala̱n jwe ɗe mogaa ta̱s pa̱lisi baptisma wu ɗe, <<Ɓuɓul na̱k kii, wok hwikii ɗe ta̱k aɓii lilti mbadl ga̱ Nya ma̱n tulti wo?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 3:9 Na̱k ninge mago bi ndal ni ten zhila tlindi, mas tlindi jwe wut mil sogo a wotl ka a wut ka̱ wutu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 3:16 Yek Yohana nda̱kisi ɗe, <<Ami wo na̱ ze ka̱n a pa̱likii baptisma, ama bal ma̱lgon a ya tuli ma̱lgwe nal mana̱n wu, ta̱ man ngetl ga̱ ta pa̱tl kapta̱lan gwasi. Tik ka pa̱likii baptisma na̱ Shishi ga̱ Nya suk wutu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 3:17 Ta huul tlo ga̱ gwesi suk ka̱pti na̱ gal pelti wul gwasi. Ta taas lu cokti tul gwas ka mas ata̱ wut gwesi ka̱ nhu gwasi. Ka̱pti wo ata̱ kweli ka na̱ wutu gwe ba̱ a mba̱sh sowu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 4:6 Yek Sheɗan wulti ɗe, <<Ba palla̱k ɗe bagaa ga̱ mas mbuni wul jimi, mas ji ka̱n, a ba mani ba̱lti ma̱lgwe a lamit wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 4:7 Ba ba̱lki mas, kume ka̱ ngus atli yek ka̱ ba̱la̱n nalti wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 4:9 Yek Sheɗan ta̱lat Wurshelima, yek ta̱ tolti ten gaa lubii ga̱ Nya, yek ta̱ wulti ɗe, <<Kumɗe Yen ga̱ Nya ka̱ɗe ki wu, ɗakci lu suɗi,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<1/0>	LUK 4:10 na̱k gwe ni ga̱ lishi ɗe, <Nya a shin mil shinti jwas suɗi	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/3>	LUK 4:11 asa̱ ngipki na̱ ang gwasa̱n. A ba̱ka ɓo asa̱n ten ye so.> >>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 4:18 <<Shishi ga̱ Nya ni ka̱ ami, Nya botla̱n ɗe ta dla̱mi ga̱ɓa ma̱n ta̱mti ma̱jwe ba̱ ilgon nisi ɗa̱ sowu. Ta̱ shina̱n ɗe ta hwi ma̱jwe ni ga̱ ɓali wu ɗe sa pa̱tlsi, Dwa mago sa yen lu, A ta yilli ma̱jwe ni ka̱ bomti da̱nti suk baboo jwasa̱n wu ka̱ pak,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 4:19 Ta hwisi ɗe, gin gwe Nya a kis mbala̱n jwas wu tul wi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 4:24 Yek Yesu po hwisi ɗe, <<Gem ka̱n, ma̱n dla̱mti ga̱ɓa ga̱ Nya a mbi nalti ka̱ ba̱n gwas so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 4:27 Sogo ɓo daama̱nki ten Ilisha ma̱n dla̱mti ga̱ɓa ga̱ Nya ma̱lgwe laki yek Naaman ndoki ɗa̱ka̱ cwo gita ka̱wu, a Naaman wo ma̱n Siriya ka̱n, a ma̱n cwo gita ni ɗa wonti ka̱ Israila jwe na̱ma lamti ndokti wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 5:22 Na̱k ɗe Yesu yis ilgwe sa̱ na̱ma daamti gwasa̱n dani wu, yek ta̱ wulsi ɗe, <<Yek laki ɗe ka̱ na̱ma daamti gwaka̱n nu ye?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<1/3>	LUK 5:24 Ama ta̱k yisi ɗe ami Yen ga̱ Mbala̱n man taasti byas wul ji mbala̱n ka ten dii atli.>> Yek ta̱ wul ma̱lgwe asa̱mi tlet ka̱wi ɗe, <>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 5:31 Yek Yesu wulsi ɗe, <<Ma̱jwe ba̱ cwo na̱ma cit gwasa̱n sogo, sa ngo ma̱n ika̱n so, se ma̱n cwo.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 5:32 A tul ɗe ta mbe ma̱n pa̱lti zok wul so, ama ma̱n pa̱lti byas wul ta̱s ci atl gaa mal Nya.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 5:34 Yek Yesu ballisi ɗe, <<Ka̱ yeni go yela̱n ji pyal kos a pa̱l ka̱lka̱ze ngemti Nya a pyal kos yi suksi a?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 5:35 Ama gas gwe sa̱ kan pyal kos ka̱wu ka̱n sa̱ pa̱l ka̱lka̱ze ngemti Nya.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 5:36 Yek Yesu mwesi ga̱ɓa gon ɗe, <<Mbala̱n a kesh pyal luka̱l ata̱ dla̱m ten gusi so. Kume ta̱ pa̱li nugo, ta kesh pyal luka̱l gwas ka. A ba̱ pyalisi a mbun ten gusi so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 5:39 A ba̱ mbala̱n a lam tlat pyal ze inabi kaal ɗa̱ ta̱ tla gusi wi so, ta wule, gusi wu ta̱m man pyali wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 6:3 Yek Yesu ballisi ɗe, <<Ka̱ yisa̱n ilgwe Dauda pa̱li ɗe kuza̱n na̱ma tlot gwasi suk yela̱n jwas wu sa?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 6:4 Kangwe ɗe ta̱ te ka̱ bii ga̱ Nya yek ta̱ kan burodi gwe sa̱ zi ka̱ biimi wu, yek ta̱ nguki hal yek ta̱ ba̱l naami ma̱n kopti jwasi, gwe mbun ɗe ta̱ mbala̱n mas nguk sowu, se ma̱n da̱nti ka̱ biimi. Nu ka̱n mba̱t ga̱ Musa dla̱m pak.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 6:20 Yek Yesu yen ma̱n kopti jwasi, yek ta̱ wulsi ɗe, <<Kii wo ma̱n mbit hwa wul ga̱ Nya ka̱n kii ɗe ba̱ ilgon ni kii ɗa̱ sowu. Na̱ nu ka̱n Nya a da̱n ɗe guu ka̱ mbadl gwaka̱n.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 6:27 <<A ni kii ma hwiti, kii ɗe ka̱ na̱ma kumti gi wu, lama̱n ma̱n nget gwaka̱n. A ka̱ pa̱lisi hwa wul.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 6:37 <<Ba̱k zi byas wul ma̱lgon so, kii mago sa zikii so pak. Ba̱k pa̱li byas da̱mti ma̱lgon so, kii mago ma̱lgon a pa̱likii so. Taasa̱n byas wul ji mbala̱n ɗa̱ ten mbadl ka, kii mago sa taas gwaka̱n ka.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 6:38 Ba̱lini, kii mago sa ba̱lkii. Gal ga̱ njikmi i'e, hal a ngusi shoti, hal a shoti ki naami ka̱ ang luka̱l, gal gwe ka̱a̱ cinga̱li na̱ nali go, kii mago na̱ nali ka̱n a cinga̱likii.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 6:39 Yek Yesu hwisi ga̱ɓa gon ɗe, <<Ɗa̱ nii ka̱n dwa a nde dwa cina gwi? Kume pi nugo, mas jwasa̱n sa nda ka̱ shu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 6:43 <<Hwa tlindi wuta̱n byas yandi so aba̱ byas tlindi wut hwa yandi so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 6:46 <<Yek laki aka̱ mbe ɗe Bagaa ye? Ɗe ka̱ nge pa̱lti ilgwe a hwiki ɗe ta̱k pa̱li wu?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 6:49 Mas ma̱lgwe kum ga̱ɓa gini a ba̱ta̱ pa̱l ilgwe a hwit ɗe ta̱s pa̱li wu sogo, na̱k ma̱lgwe ta̱ kin bii gwas ɗe ba̱ta̱ nda zhila biimi hwaɓi sowu ka̱n ta̱ ni, yek dla̱lka njika̱n wugo, yek ze ɓo biimi wugo yek pa̱l byas ndati.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 7:4 Sa̱ li mal Yesu wugo, yek sa̱ ngemti i'e, yek sa̱ wulti ɗe, <<Mbun ɗe ta̱k ndok zhel ga̱ ma̱lga̱n,	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 7:5 na̱k ɗe ta̱ lam mbala̱n jina̱n hal ta̱ kinini lu motgaa wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 7:6 Yek Yesu li suksi. Ta̱ ɓal njaa ta̱s mbuki lubiimi go, yek bal ma̱n hapti dlomi shin yela̱n jwasi ta̱s hwi Yesu ɗe, <<Ki wo ma̱n nalti ka̱n, ba̱k nol gaa gwa so, a mbuki ta̱k li tet lubii ɗaaka so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 7:8 Ami mago a ang ɗa̱ ma̱lgwe nii cina wu ka̱n a ni, a ma̱n hapti tlo jon nii atl ɗaaka pak, aa kul wul ga̱n ɗe, ata̱ li; aa po wul ga̱n ɗe, ata̱ li te. A kume a wul zhel gi ɗe, ata̱ pa̱li.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 7:22 Yek Yesu hwi mil shinti ɗe, <<Lak hwi Yohana wul jwe ka̱a̱ kumi yek ka̱a̱ yeni wu, gwel ji dwa ɓuli, ma̱jwe man la̱t na̱ asa̱n sowu li na̱ asa̱n, ma̱n cwo gita ndoki, a ma̱jwe kum ka̱n sowu kum ka̱n, a ma̱jwe ma̱sh ju tli ɗa̱ka̱ ma̱shka̱n ka, ma̱jwe ba̱ ilgon nisi ɗa̱ sowu kum ga̱ɓa ga̱ Nya ma̱n ta̱mti.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 7:23 Nya a ba̱l hwa wul ma̱jwe zak za̱t mbadl tena̱n sowu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 7:24 Kaal ɗa̱ za̱t gaa ga̱ ma̱n kopti ji Yohana, yek Yesu nde ga̱ɓa mbala̱mi tenti ɗe, <<Wok nii ka̱ la̱ɓ ɗe ka̱ la yenti gwas wo? Ko ma̱lgwe ni na̱k tlal me jwe yeta̱l na̱ma nwuti wu ka̱n ka̱ la yenti?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 7:27 Ti ka̱n ga̱ɓa ga̱ Nya dla̱m ɗe, <<	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 7:28 A ni kii ma hwiti, mas mbala̱n za̱ti ga̱ modli, gon nal na̱k Yohana so, ama ma̱lgwe tik ɗe nak'eni ka̱ ma̱jwe kan Nya ɗe guu ka̱ mbadl gwasa̱n wu nal manti.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 7:31 Yek Yesu wule, <<Yek mbala̱n ten dii atl ninge ndaali ye? Ndakce suk yek sa̱ ni ye?	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 7:32 Sa̱ ni ndakce suk mil mbala̱n jwe ni ka̱lu motgaa wu ɗe sa̱ wul yilkeni ɗe, <<	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 7:33 <<Ɗe Yohana ma̱n baptisma tul go, a ba̱ta̱ nguk wul so, ba̱ta̱ tla ze inabi so, ama yek ka̱ wule, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 7:35 Mas na̱ nu go, ma̱jwe kan ɓotlka̱n gwe a Nya ba̱li wugo, sa̱ yisi ɗe ɓotlka̱mi wo gem ka̱n.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 7:41 Yek Yesu wule, <<Ma̱lgon na̱ma kopti ji mbala̱n ɗe lop jon wulpi, gon wo ta̱ na̱ma kopti gwas wulpi gwe asa̱ ɓatl zhel ka̱ gin ɗe na̱m na̱ tatlti tlo wu, a gon wo ta̱ na̱ma kopti gwas wulpi gwe asa̱ ɓatl zhel ka̱ multi ɗe kutl ɗe namtan wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 7:42 Yek ba̱sa̱ ɓatl dani sogo, yek ta̱ zakisi mas jwasa̱n. Ka̱ yenti gwa wo gwik ka lamti mani gwi?>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 7:44 Yek ta̱ balla̱t mal kilisi yek ta̱ wul Siman ɗe, <<Ɓo yen kili gee, a te boo ɗakka ba̱ka̱ ba̱la̱n ze ta pol asa̱n gi so, ama yek ta̱ pol asa̱n gi ka na̱ luu gwasi yek ta̱ taasi ka na̱ ma̱dla̱n gaa gwasi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 7:47 Yek laki a nikma hwiti ɗe, wonti byas wul jwas jo mas a taasit ka̱wi na̱k ɗe ta̱ lama̱n i'e wu. Ma̱lgwe sa̱ taasit njet byas wul ka̱go, njet ka̱n ata̱ pa̱l lamti gwasi.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 8:4 A mbala̱n na̱ma ta motgaa mal Yesu tet ka̱ ba̱n ɗa̱nka, yek Yesu wule, <<Ha̱nta ɓo hwikii ga̱ɓa gon.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<1/3>	LUK 8:8 Yek naa wuda̱li jon lok ka̱ hwa lu yek sa̱ kiɗi, yek pa̱l gwe nal.>> Yesu pak ga̱ɓe wugo, yek ta̱ ga̱ɓa na̱ nda̱lti ɗe, <>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 8:10 Yek ta̱ wulsi ɗe, <<Kii wo sa̱ ba̱lkii yisti wul gwe ni ga̱ hwuda̱li ga̱ kangwe mbala̱n a kan Nya ɗe guu ka̱ mbadl gwasa̱n wu, ama naa mbala̱n wo, a hwisi ga̱ɓa ga̱ hwuda̱li kangwe, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 8:11 <<Ilgwe a lamikii dla̱mti go yek ɗe, wunda̱l go yek ɗe ga̱ɓa ga̱ Nya.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 8:16 <<Mbala̱n a lak wutu ten pitila ata̱ yitle ka na̱ ka̱sa̱l so, sogo ata̱ zi te ga̱s gobdlan ka̱ so, ama ta zi ten wul za̱ti kangwe mas ma̱n tet ka̱ biimi a yen cilti wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 8:18 Pa̱n ɗem'ɗem na̱ kangwe aka̱ kat ka̱n wu, na̱k ɗe ma̱lgwe ilgon niɗɗa̱ wu, sa mba̱lit dani, a ma̱lgwe ba̱ ilgon niɗɗa̱ sogo nak njeti gwe niɗɗa̱ wu mago sa kamit ka.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 9:3 Ta̱ wulsi ɗe, <<Ba̱k kama̱n ilgon ang so ɗe ka̱ɓa li wu, ba̱k kama̱n sada so, a ba̱k kama̱n ngura so, a ba̱k kama̱n ilga̱ nguki so, a ba̱k kama̱n wulpi so, a ba̱k kama̱n luka̱l ɗe lop so.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 9:5 Mas ba̱n gwe nge kanti gwaka̱n wu, ka̱ɓa zak ba̱mi go aka̱ bat kushka ga̱ ba̱mi ɗa̱ ten asa̱n gwaka̱n ka, yek ka da̱n ɗe ilgwe a daamisi ga̱ɓa gwe ka̱ hwisi wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 9:23 Yek ta̱ wul mbala̱mi mas jwasa̱n ɗe, <<Mas ma̱lgwe lam da̱nti ɗe ma̱n kopti gi go, se ta̱ nge gaa gwasi, ata̱ lam tet ka̱ bomti ten da̱nti ɗe ma̱n kopti gini ko gasi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 9:27 Gem ka̱n a ni kii ma hwiti ɗe ma̱jon ni ka̱ kii jwe sa ma̱sh so se sa̱ yen gas gwe Nya a da̱n ɗe guu ka̱ mbadl gwasa̱n wu.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 9:38 Yek ma̱lgon ka̱ mbala̱mi wule, <<Ma̱n lishti, a na̱ma ngemti gwa ta̱k yen gonti ga̱ yen gini, tik ni ɗa na̱ ngusi.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<0/2>	LUK 9:40 Yek a ngem ma̱n kopti jwa ta̱s yilla̱si ka yek ba̱sa mani so.>>	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 10:2 Yek ta̱ wulsi ɗe, <<Zhimi nali, aba̱ ma̱n wotlti wonti so. Ngema̱n ma̱n zhimi, ta̱s shin ma̱n wotlti teɗi ta̱s wotli.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 10:5 <<Mas lubii gwe ka̱ te giɓi wu aka̱ wule, 	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 10:8 <<Kume ka̱a̱ te ka̱ ba̱n yek sa̱ pikii ɗem wu, nguka̱n mas ilgwe sa̱ ba̱lkii wu.	WARN
Geji---Geji-Bible	ENCLOSURES	Source	<2/0>	LUK 10:13 <<Ka̱a̱ da̱n ɗe wul cit gonti wi ma̱n Korazin suk Betsaida, wul cit ɓanti gwe sa̱ pa̱likii wu ka̱n sa pa̱li ma̱n Taya suk ma̱n Sidon go, sa ci atl gaa wi ba̱ sen so. Sa lak gus luka̱l asa̱ da̱n ka̱ mba̱tla̱l asa̱ daamsi ten byas wul jwe sa̱ pa̱li wu.	WARN
